card_id,total_amount,tx_count,avg_installments,max_amount,avg_amount,authorized_ratio,target,is_recommended
C_ID_e5e6b40de2,-50.67333468999999,91,1.2967032967032968,0.30723206,-0.5568498317582417,0.9010989010989011,-0.3421177,0
C_ID_851ef64627,-11.30216079,18,1.5,-0.32618049,-0.6278978216666666,1.0,0.76891016,0
C_ID_749b3374ea,-5.10857823,9,1.1111111111111112,-0.38368695,-0.5676198033333333,1.0,-0.11190902,0
C_ID_1f12b8ca1f,-33.598859650000016,79,1.518987341772152,2.82940201,-0.42530202088607616,0.9746835443037974,0.0,0
C_ID_99e7808f47,7.118374210000004,85,1.423529411764706,9.92191558,0.08374557894117653,0.9294117647058824,-1.82899257,0
C_ID_bfcc93529f,-25.920522489999996,39,0.02564102564102564,-0.08423863,-0.6646287817948717,0.8717948717948718,0.0,0
C_ID_8e6411e7b6,-7.684828720000001,118,1.805084745762712,4.74362935,-0.06512566711864408,0.7966101694915254,-1.07439508,0
C_ID_91066caeb5,-64.21895376999998,88,0.045454545454545456,-0.65469009,-0.7297608382954544,0.9318181818181818,0.0,0
C_ID_4dade0c7ef,-74.63029780000008,275,0.0,1.84681841,-0.2713829010909094,0.88,0.15785053,0
C_ID_f06dc40bd8,-143.46438924999995,292,1.2636986301369864,12.6266877,-0.49131640154109574,0.9383561643835616,-0.44289405,0
C_ID_3503ad53d6,-9.93243414,14,1.1428571428571428,-0.52151012,-0.7094595814285715,1.0,0.54464407,0
C_ID_8238a313b9,-6.301202449999999,21,2.619047619047619,1.0063856,-0.30005725952380946,1.0,2.80402776,0
C_ID_dcc79ea140,-214.71495406999972,325,1.1507692307692308,2.25689191,-0.6606613971384607,0.9784615384615385,0.0,0
C_ID_083ade5244,-4.32593741,6,0.0,-0.69085891,-0.7209895683333333,1.0,0.0,0
C_ID_9c191099f7,-324.28342455999984,490,0.006122448979591836,-0.33367872,-0.6618029072653058,0.9469387755102041,-0.17209989,0
C_ID_8865cd06e9,-45.065170050000006,80,1.6875,3.76104574,-0.5633146256250001,0.9375,0.0,0
C_ID_90544f333c,-33.363980260000005,95,1.3263157894736841,3.80071573,-0.3511997922105264,1.0,0.35892161,0
C_ID_bc31498449,-8.98672561,17,1.0,0.13650083,-0.5286309182352942,0.8235294117647058,0.0,0
C_ID_a0b8669ec2,-50.796822549999995,73,0.0136986301369863,-0.47148686,-0.6958468842465753,0.958904109589041,0.0,0
C_ID_0403ef7474,-1.56211108,7,1.8571428571428572,0.08698848,-0.22315872571428572,0.5714285714285714,0.0,0
C_ID_c628fdc31f,-52.727218470000025,86,1.0232558139534884,-0.21797458,-0.6131071915116282,1.0,0.0,0
C_ID_71335096c1,-45.37422032999999,74,0.0,1.05627362,-0.6131651395945945,0.9324324324324325,0.0,0
C_ID_4245e119de,5.91925853,23,4.913043478260869,1.50706897,0.2573590665217391,0.782608695652174,-0.25390622,0
C_ID_29d742b348,-12.94116252,18,0.05555555555555555,-0.66756781,-0.7189534733333334,0.9444444444444444,1.21931411,0
C_ID_a0785c4165,-13.020217030000001,22,0.045454545454545456,-0.22108507,-0.5918280468181819,0.9545454545454546,0.52032075,0
C_ID_9dc7775119,-245.5128416099999,344,0.0029069767441860465,-0.22097988,-0.713700120959302,0.936046511627907,0.0,0
C_ID_6fca1c26cc,-43.80270262000002,67,0.0,0.56039873,-0.6537716808955226,0.9552238805970149,0.0,0
C_ID_b50c68bc59,-172.43050009999988,383,0.0,1.92660918,-0.4502101830287203,0.97911227154047,-3.45180859,0
C_ID_cf05c587a8,5.9969606300000065,42,2.761904761904762,20.80300346,0.14278477690476205,0.9285714285714286,0.0,0
C_ID_0816985af7,-172.58802296999997,265,1.3056603773584905,0.92035882,-0.6512755583773584,0.9924528301886792,0.0,0
C_ID_efa7cc6794,-47.473183580000004,69,0.0,-0.03465114,-0.6880171533333334,0.9710144927536232,0.15834216,0
C_ID_62278da3ac,-16.265252350000004,33,1.4242424242424243,0.89813461,-0.492886434848485,0.8181818181818182,0.0,0
C_ID_d3a463ac12,-8.859015249999999,29,1.8620689655172413,3.00972015,-0.3054832844827586,1.0,0.83484485,0
C_ID_024c4ed9c7,-84.87941568000001,122,0.01639344262295082,-0.371245,-0.6957329154098362,0.9590163934426229,0.0,0
C_ID_0f073d6a60,-89.27013236999998,131,1.1068702290076335,-0.35516663,-0.6814513921374045,0.9618320610687023,-1.0847835,0
C_ID_87d32d0ca2,-7.176992600000001,20,2.65,0.97693364,-0.35884963000000003,1.0,-0.91548877,0
C_ID_479a6b6d8c,-14.034641819999996,21,0.0,-0.29611244,-0.6683162771428569,0.8571428571428571,0.0,0
C_ID_d39749ec32,-5.58293516,9,1.1111111111111112,-0.43901457,-0.6203261288888888,0.7777777777777778,0.0,0
C_ID_bb7259f42e,-43.70859161,61,0.0,-0.63420896,-0.7165342886885245,0.9344262295081968,-0.7326657,0
C_ID_dc999642d4,-8.61940249,15,1.9333333333333333,-0.24535288,-0.5746268326666667,0.9333333333333333,0.0,0
C_ID_5eed825526,-7.390278920000001,10,0.0,-0.71387952,-0.7390278920000001,1.0,-0.22717352,0
C_ID_42e62a7820,-94.54565518000001,135,0.022222222222222223,0.14563695,-0.7003381865185186,0.674074074074074,5.00399335,0
C_ID_382fe647e1,-58.87842627999999,83,0.0,-0.52151012,-0.7093786298795179,0.963855421686747,-1.54459701,0
C_ID_8afc17cf36,-1.7537442000000003,6,0.0,0.77574367,-0.29229070000000007,1.0,1.50794772,0
C_ID_3b8caef0da,-40.32615382000001,67,1.5671641791044777,0.44833101,-0.6018828928358211,1.0,-1.10566722,0
C_ID_990d8f2721,-37.51763868999999,56,0.10714285714285714,-0.32442239,-0.6699578337499998,0.8571428571428571,1.57378358,0
C_ID_6c66d109a4,-42.43637189999999,93,0.0,1.96470139,-0.45630507419354827,0.9139784946236559,-0.73476304,0
C_ID_ee8bf7f82b,-329.3144208199999,481,1.20997920997921,2.10662679,-0.6846453655301453,0.9334719334719335,0.22006064,0
C_ID_fc0919a6f7,-20.006523180000002,36,1.6111111111111112,1.28204696,-0.5557367550000001,0.9722222222222222,0.0,0
C_ID_af8b6a722a,-90.31970428000002,306,0.00980392156862745,12.73686209,-0.29516243228758177,0.9477124183006536,-3.91287377,0
C_ID_7829f33449,-56.79788551000001,111,0.04504504504504504,0.50630329,-0.5116926622522523,0.8828828828828829,0.0,0
C_ID_1dfdad6e71,-34.93896907,50,0.0,-0.53458318,-0.6987793814,0.9,-33.21928095,0
C_ID_aad63c47e8,-178.77924652000007,304,0.0,1.50706897,-0.5880896267105266,0.9605263157894737,0.0,0
C_ID_3d5524c660,-26.32021266,55,0.0,1.67371299,-0.4785493210909091,0.8909090909090909,-5.32192809,0
C_ID_f4ef3b9849,-8.215850519999998,29,0.0,3.31025039,-0.28330519034482754,0.9310344827586207,1.92723435,0
C_ID_7fe3f7b2dc,-6.55660808,27,2.814814814814815,2.92842672,-0.2428373362962963,0.8518518518518519,0.0,0
C_ID_836ca4a418,-73.32808528999996,113,0.0,0.14646341,-0.6489211087610616,0.9469026548672567,0.90008425,0
C_ID_52d7f2c0dd,-45.5046655,69,0.0,0.37736079,-0.6594879057971015,0.9710144927536232,-3.79069438,0
C_ID_470b0754b6,-9.38417684,16,0.0,1.11619935,-0.5865110525,1.0,0.0,0
C_ID_997ba66370,-72.79981330000003,124,9.475806451612904,0.75574338,-0.5870952685483873,0.9354838709677419,-0.06981178,0
C_ID_0f901325c0,1.91162773,14,1.5,2.63405736,0.13654483785714286,1.0,-2.10264006,0
C_ID_1006f9a813,-51.24766303000001,72,0.05555555555555555,-0.58311882,-0.7117730976388891,0.8055555555555556,-1.10514585,0
C_ID_7f9597dc29,-7.67294264,24,1.875,1.30874907,-0.3197059433333333,0.9583333333333334,0.0,0
C_ID_f7dbd85fdf,-94.7305413599999,135,1.1185185185185185,-0.20595337,-0.7017077137777771,0.9629629629629629,0.0,0
C_ID_3112558bba,-97.26733214000004,158,1.518987341772152,1.45895408,-0.6156160262025319,0.9810126582278481,-0.6840751,0
C_ID_e78651f535,-8.02037062,14,0.0,-0.44637756,-0.5728836157142857,1.0,0.41215732,0
C_ID_d9d04a936d,-26.465488989999997,48,1.5208333333333333,2.39213052,-0.5513643539583333,0.8541666666666666,0.1777514,0
C_ID_278507968a,-34.55420019999999,68,0.014705882352941176,1.02437234,-0.5081500029411763,0.9411764705882353,0.0,0
C_ID_c0b3d1279a,-13.116386709999997,27,0.0,0.14160985,-0.48579210037037024,0.9259259259259259,1.18689225,0
C_ID_f7137d56cb,-49.05882617,97,1.6288659793814433,3.05329704,-0.5057610945360825,0.9381443298969072,0.72540473,0
C_ID_ff6629c995,-15.512589440000003,25,1.08,-0.048175,-0.6205035776000001,0.92,-0.65890111,0
C_ID_27291b0313,-24.449171540000005,44,1.5,0.10490008,-0.5556629895454547,0.8863636363636364,1.08964809,0
C_ID_0eab6be879,-17.77636346,30,0.0,-0.17008509,-0.5925454486666666,0.9,-0.25694901,0
C_ID_472a5d8e18,-15.009156169999997,28,0.32142857142857145,-0.25686319,-0.5360412917857141,0.75,1.29694269,0
C_ID_6f64c43b1a,-177.17438494000007,254,0.003937007874015748,0.30494803,-0.6975369485826775,0.9724409448818898,1.87428824,0
C_ID_da09771c33,-100.63415730999998,149,0.006711409395973154,-0.1187996,-0.6753970289261744,0.8859060402684564,-0.58410093,0
C_ID_8caaaf4aff,-27.27227744,41,1.4878048780487805,-0.38993798,-0.6651774985365854,0.7073170731707317,0.83411851,0
C_ID_17be9295d3,-158.9342883099999,230,0.004347826086956522,-0.40436343,-0.6910186448260865,0.9652173913043478,-0.20213926,0
C_ID_176fe56470,-78.14599073000002,128,0.0,0.96393571,-0.6105155525781252,0.953125,-1.40818321,0
C_ID_c8b24eb145,-7.95414878,14,2.0,-0.40881128,-0.5681534842857142,0.7857142857142857,0.18151825,0
C_ID_f16ef3a2f0,-578.5166621999999,868,0.013824884792626729,0.31883253,-0.6664938504608294,0.9435483870967742,0.23622332,0
C_ID_75554bf0df,-37.02060676,56,0.0,-0.17139239,-0.6610822635714285,0.9821428571428571,0.0,0
C_ID_b98dd4bf0d,-39.039674090000005,57,1.105263157894737,-0.4328537,-0.6849065629824562,0.8596491228070176,0.0,0
C_ID_0b3b46257e,-9.22785601,16,1.75,-0.22126539,-0.576741000625,0.875,-4.00157169,0
C_ID_9b2523366e,-83.22078934000001,117,0.008547008547008548,-0.56673992,-0.7112887977777779,0.8632478632478633,0.51524356,0
C_ID_bf729f0a61,-12.881116589999998,22,0.0,-0.06378754,-0.5855052995454545,0.9545454545454546,-3.35819629,0
C_ID_74a26984e0,-11.467166899999997,28,0.0,1.44520482,-0.4095416749999999,0.7857142857142857,-1.3158993,0
C_ID_55ce286ca9,-11.397699359999999,22,0.0,-0.04066174,-0.5180772436363635,0.5909090909090909,0.0,0
C_ID_7c5278f7fa,-8.16540651,13,0.15384615384615385,-0.42308647,-0.6281081930769231,0.8461538461538461,0.0,0
C_ID_f43228bf2d,-10.932042759999998,42,2.9047619047619047,1.65733409,-0.26028673238095235,0.8095238095238095,0.15521993,0
C_ID_ee6155b232,-98.30585942000008,142,0.02112676056338028,-0.42669283,-0.6922947846478879,0.8873239436619719,-0.09095649,0
C_ID_e983fee8a2,-81.24184281000002,160,5.91875,1.50706897,-0.5077615175625001,0.45,0.05501355,0
C_ID_f76daeeb84,-35.8891104,50,0.0,-0.59742406,-0.717782208,0.86,-2.95575055,0
C_ID_a339f5a7b3,-22.206690030000008,31,0.0,-0.62677083,-0.7163448396774196,0.8064516129032258,0.0,0
C_ID_4a3f5390e1,-5.0085918199999995,9,2.0,-0.0348014,-0.5565102022222221,1.0,0.92961067,0
C_ID_faff48b7d3,-24.84282104,35,0.0,-0.56896384,-0.7097948868571429,0.9142857142857143,0.62924771,0
C_ID_2a78a62272,-12.414889010000003,20,1.1,-0.1187996,-0.6207444505000002,0.95,0.54260902,0
C_ID_88bf79b511,-38.567661240000014,56,1.0357142857142858,-0.47793323,-0.6887082364285717,0.6071428571428571,0.0,0
C_ID_cd091d033a,-40.652244190000005,63,0.015873015873015872,-0.27818581,-0.6452737173015873,0.9206349206349206,0.45823273,0
C_ID_e35de9a28e,-116.41184449000004,209,0.014354066985645933,4.16676156,-0.5569944712440194,0.8133971291866029,0.0,0
C_ID_126edffe1f,-5.9877042700000045,50,1.84,6.81443294,-0.11975408540000008,0.98,-1.5980411,0
C_ID_ebfee88c1e,-29.804605269999993,43,0.023255813953488372,-0.38431807,-0.6931303551162789,0.8372093023255814,0.0,0
C_ID_6a28eb4d62,-45.246479910000005,65,0.046153846153846156,-0.51850482,-0.696099690923077,0.9230769230769231,-0.06520233,0
C_ID_0ef44311ac,-36.21527586999999,51,0.0,-0.52151012,-0.7101034484313724,0.8431372549019608,0.0,0
C_ID_270071e365,-65.50328471,97,0.0,-0.16177543,-0.6752915949484536,0.9587628865979382,0.37856912,0
C_ID_731731f6b7,-18.674903770000004,28,0.03571428571428571,-0.4507653,-0.6669608489285715,0.9642857142857143,-1.15126344,0
C_ID_20b4807b03,-26.9834078,52,1.5384615384615385,1.38385158,-0.5189116884615385,0.9230769230769231,1.24168659,0
C_ID_e2e4e6d48d,-10.99371161,38,2.3157894736842106,1.95636168,-0.2893082002631579,0.7368421052631579,0.79080542,0
C_ID_5df4e2b98e,-30.88274251,53,1.0754716981132075,0.75574338,-0.5826932549056604,0.9622641509433962,-0.39273235,0
C_ID_3808a57d88,-99.97240484,143,0.013986013986013986,-0.58552306,-0.6991077261538461,0.9440559440559441,0.0,0
C_ID_5994249c5a,-69.41920874,110,1.5636363636363637,0.09011399,-0.6310837158181818,0.990909090909091,-0.35004068,0
C_ID_158c4c2412,-21.578687000000006,40,0.025,0.52884306,-0.5394671750000002,0.925,1.28004707,0
C_ID_f18d2e9f8b,-143.2936428000001,198,0.020202020202020204,-0.50648361,-0.7237052666666671,0.8333333333333334,0.0,0
C_ID_f9cd413f31,-67.09062533,107,0.0,-0.28859919,-0.62701519,0.9439252336448598,-5.52779617,0
C_ID_65810c90a9,-158.06380240999994,354,0.025423728813559324,5.4113324,-0.4465079164124292,0.9293785310734464,-1.10534504,0
C_ID_1183e659de,-9.294904299999999,16,1.4375,0.15468291,-0.5809315187499999,0.75,0.0,0
C_ID_5f22f254b7,-294.0209465699999,454,0.0022026431718061676,0.05045903,-0.6476232303303963,0.9647577092511013,0.0,0
C_ID_3e93588a9e,-7.50973967,11,1.0,-0.61166919,-0.6827036063636364,0.8181818181818182,-0.66296501,0
C_ID_fa76b9810d,-6.69842827,12,2.5833333333333335,0.23722354,-0.5582023558333333,1.0,4.23147849,0
C_ID_3b7162da26,-1.2532561500000008,29,4.413793103448276,3.38508242,-0.043215729310344855,0.8620689655172413,-1.56441491,0
C_ID_eee43e2d8d,-107.31380247999998,165,1.0787878787878789,1.3553012,-0.6503866816969696,0.9272727272727272,-5.84099915,0
C_ID_938542c4dc,-97.13929121999995,139,0.007194244604316547,-0.29612747,-0.6988438217266183,0.9496402877697842,1.99443893,0
C_ID_467e0d38d5,-3.6698498400000004,11,1.7272727272727273,0.56603367,-0.3336227127272728,1.0,0.0,0
C_ID_af3bd20ada,-51.88753695999997,85,1.3176470588235294,0.79060489,-0.6104416112941173,0.6235294117647059,0.56059506,0
C_ID_bf6c9bf690,-25.860897219999984,245,1.310204081632653,29.3061158,-0.10555468253061218,0.9714285714285714,0.0,0
C_ID_d18afb2d3a,-15.785921689999997,27,0.0,0.75424073,-0.5846637662962961,0.9259259259259259,-0.19255635,0
C_ID_2ac8a70034,-39.758933060000004,57,1.1403508771929824,-0.50954901,-0.6975251414035089,0.8245614035087719,0.0,0
C_ID_b00a79d7bb,-40.82794918000001,67,0.04477611940298507,0.21011571,-0.6093723758208957,0.7611940298507462,-1.89512017,0
C_ID_c533b96047,-24.946819499999997,55,0.0,0.21478896,-0.4535785363636363,0.8909090909090909,-1.83710788,0
C_ID_ce03b8c30d,-51.87659761000001,136,1.963235294117647,4.41920696,-0.38144557066176477,0.9044117647058824,0.84961556,0
C_ID_d2922a67fe,-64.47539623000002,96,1.28125,-0.17590035,-0.6716187107291668,0.7708333333333334,-33.21928095,0
C_ID_da3cf22fc2,-42.3141463,62,0.0,-0.44637756,-0.6824862306451612,0.9516129032258065,0.34757739,0
C_ID_a2323a1bdd,-170.37578987,249,0.012048192771084338,-0.19167818,-0.6842401199598394,0.9357429718875502,0.0,0
C_ID_ad7e6ca33c,-42.612347449999994,61,0.03278688524590164,-0.54510174,-0.6985630729508195,0.9180327868852459,0.37706965,0
C_ID_86aed860dd,-22.601271250000003,54,0.05555555555555555,2.40865968,-0.41854206018518525,0.8148148148148148,1.50323583,0
C_ID_c5fea19a1d,-66.28657179000001,111,0.0,-0.22681017,-0.5971763224324326,0.954954954954955,-1.18425721,0
C_ID_3df050bea7,-61.46967308000002,126,0.0,3.89237746,-0.4878545482539684,0.9285714285714286,-0.61611416,0
C_ID_f756c42d85,-243.10033535999997,358,0.08100558659217877,0.19202379,-0.6790512160893855,0.9385474860335196,1.75420453,0
C_ID_6d45d7e5f8,-49.33992715000001,80,0.0,0.89421269,-0.6167490893750001,0.9375,0.40301482,0
C_ID_851798b284,-37.584281239999996,54,0.0,-0.55787428,-0.696005208148148,0.7962962962962963,0.0,0
C_ID_0df1fc2950,-98.23733859000002,145,0.0,0.34852491,-0.6774988868275864,0.9862068965517241,-2.27394659,0
C_ID_e296ad4a23,-37.98624042,57,1.1578947368421053,-0.29761509,-0.6664252705263158,0.8596491228070176,-1.44014257,0
C_ID_92336014ea,-21.22117625,32,0.0,-0.19768879,-0.6631617578125,0.84375,0.0,0
C_ID_253370f884,-13.31826788,20,0.0,-0.25103291,-0.665913394,1.0,-1.93090508,0
C_ID_2706ade69e,-12.80679549,22,0.0,-0.26282872,-0.5821270677272727,0.9545454545454546,0.0,0
C_ID_4c7fc03b1c,-18.332194149999996,35,0.0,0.06811518,-0.5237769757142856,1.0,0.0,0
C_ID_672153c320,-34.96259066,72,2.0277777777777777,0.34101166,-0.4855915369444444,0.6805555555555556,0.0,0
C_ID_c85b2cad34,-33.56785994999999,56,1.2142857142857142,-0.22097988,-0.5994260705357142,0.9464285714285714,-0.19008808,0
C_ID_e8520139e3,-61.825530920000006,90,1.1555555555555554,-0.09609454,-0.6869503435555556,0.9111111111111111,-0.02795092,0
C_ID_2d858fd556,-19.406168989999998,27,0.0,-0.59664268,-0.7187469996296295,0.6666666666666666,-0.41174636,0
C_ID_2f4abe7d43,-0.38917162,10,2.2,1.56116442,-0.038917162,0.8,-0.19554372,0
C_ID_49163124fe,-7.681041969999999,11,1.0,-0.68995732,-0.6982765427272727,1.0,0.0,0
C_ID_858fcd4730,-24.084012310000002,62,1.435483870967742,2.05368839,-0.38845181145161295,0.9354838709677419,0.06421222,0
C_ID_42a5b4c0a6,-12.64022658,21,0.047619047619047616,0.07955035,-0.6019155514285714,0.8095238095238095,1.57072981,0
C_ID_8b39b19b04,123.10950638999998,93,2.7311827956989245,19.28144893,1.3237581332258062,0.9139784946236559,0.0,0
C_ID_8b9c186536,-47.92139436999999,77,0.0,1.15394595,-0.6223557710389609,1.0,-3.35619673,0
C_ID_1f5858f1f9,-8.127524690000001,17,1.6470588235294117,0.07955035,-0.4780896876470589,0.7647058823529411,-0.18523723,0
C_ID_1ba2b4442f,1.4084499700000002,10,1.4,2.88035691,0.14084499700000003,1.0,-0.00388991,0
C_ID_365b574a0e,-145.6509720400001,251,0.0,0.22981547,-0.5802827571314746,0.9482071713147411,0.0,0
C_ID_22dc360093,-27.046789569999987,42,1.3095238095238095,-0.29310714,-0.643971180238095,0.9761904761904762,1.22336361,0
C_ID_8a36f259da,-181.35055314999983,265,1.1471698113207547,1.47701595,-0.6843417099999993,0.8830188679245283,0.0,0
C_ID_bf2fb2f4c9,-42.20147756999999,61,0.14754098360655737,-0.38203404,-0.6918275011475408,0.8524590163934426,-0.43215597,0
C_ID_a51ffb9e95,-7.946109570000001,12,1.1666666666666667,-0.17590035,-0.6621757975000001,1.0,-0.84250708,0
C_ID_edc4688158,-14.423392699999997,22,0.0,-0.31510595,-0.655608759090909,0.9545454545454546,0.0,0
C_ID_842d022f95,-38.64285393,61,0.01639344262295082,-0.07517764,-0.6334894086885247,0.7377049180327869,-1.43300331,0
C_ID_8d1159ef7a,-22.891673540000003,33,1.0,-0.56642436,-0.693687076969697,0.8787878787878788,-1.36176836,0
C_ID_3221fe7497,-133.9376258399999,190,0.0,-0.32512864,-0.7049348728421048,0.9421052631578948,0.09919006,0
C_ID_66aded690d,-5.345846850000001,12,2.25,0.38008059,-0.4454872375000001,1.0,-0.3759515,0
C_ID_923b54ce57,-35.33611973,54,0.05555555555555555,-0.41354463,-0.6543725875925926,0.9259259259259259,3.62349324,0
C_ID_a5fb11778c,-145.18028161,212,0.018867924528301886,0.03447082,-0.6848126491037736,0.8773584905660378,0.0,0
C_ID_0259f3640c,-8.5815357,18,0.0,0.0780477,-0.47675198333333335,0.9444444444444444,-33.21928095,0
C_ID_bffcd8decd,-16.237889070000005,26,1.8461538461538463,-0.14584732,-0.6245341950000002,0.5384615384615384,0.0,0
C_ID_383be9ac18,-18.693536650000002,29,1.0,1.05477097,-0.6446047120689656,1.0,0.0,0
C_ID_7548d256f1,-14.471312209999999,21,1.1428571428571428,-0.54254723,-0.6891101052380952,0.6190476190476191,0.0,0
C_ID_028f7898f3,3.1320509899999998,42,2.380952380952381,6.07362591,0.07457264261904761,0.7380952380952381,0.0,0
C_ID_e3e0f3ffb9,-18.969693919999997,37,1.3783783783783783,0.51351601,-0.5126944302702702,0.7837837837837838,-0.40136714,0
C_ID_868c0b9447,-7.8962816700000005,18,2.3333333333333335,0.30494803,-0.43868231500000004,1.0,0.34412022,0
C_ID_224eabfa86,-9.59692216,28,1.7857142857142858,1.67384823,-0.34274722,0.9642857142857143,0.0,0
C_ID_88b301b46a,-13.93270194,20,0.25,-0.54420015,-0.6966350969999999,0.75,0.83606581,0
C_ID_b324092c3f,-6.054241729999999,21,2.761904761904762,1.42170336,-0.2882972252380952,0.8571428571428571,0.0,0
C_ID_48cbb99200,-3.5921327199999995,12,0.0,3.76375052,-0.2993443933333333,0.8333333333333334,0.0,0
C_ID_900e8b5d08,-7.836145549999999,24,0.0,3.11490574,-0.32650606458333326,1.0,0.0,0
C_ID_9e3a5219ec,-77.57119653,112,0.0,-0.36012538,-0.6925999690178571,0.9464285714285714,-3.10675702,0
C_ID_2639593373,7.696203649999998,41,1.0975609756097562,5.8608505,0.18771228414634142,0.6097560975609756,0.0,0
C_ID_dc4bcf02ac,-7.545097070000001,11,0.09090909090909091,-0.57757403,-0.6859179154545455,0.9090909090909091,1.69447398,0
C_ID_a157ee2928,-5.13942768,12,1.0,0.27973354,-0.42828563999999997,0.8333333333333334,-0.10521467,0
C_ID_506bea207e,-90.81102597000002,131,1.381679389312977,-0.25424858,-0.6932139387022902,0.8473282442748091,0.8398993,0
C_ID_de819698c7,-59.45808902000001,83,0.0,-0.62699623,-0.7163625183132531,0.9759036144578314,-1.5595399,0
C_ID_965a885b42,-15.68945143,28,0.0,0.41151605,-0.5603375510714286,0.8928571428571429,0.0,0
C_ID_32e1421433,-12.88397162,25,1.6,0.00393695,-0.5153588648,0.84,0.67548296,0
C_ID_23837f4e8b,-38.106001770000006,56,1.4285714285714286,-0.30874974,-0.6804643173214286,0.8928571428571429,-0.38447417,0
C_ID_a684ba360f,-12.59556779,49,0.0,2.25839456,-0.257052403877551,0.9387755102040817,0.0,0
C_ID_bfa562f528,-157.84836768999992,258,0.015503875968992248,1.90226623,-0.6118153786434105,0.9147286821705426,-1.30453398,0
C_ID_0e4e92d758,-15.962062410000003,31,1.1612903225806452,1.05477097,-0.5149052390322582,0.8064516129032258,-3.8659071,0
